source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
world_cup_results,soccer,WORLD_CUP,2026-06-24,South Africa,South Korea,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-24|SOUTHAFRICA|SOUTHKOREA
world_cup_results,soccer,WORLD_CUP,2026-06-24,Canada,Switzerland,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-24|CANADA|SWITZERLAND
world_cup_results,soccer,WORLD_CUP,2026-06-24,Bosnia and Herzegovina,Qatar,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-24|BOSNIAANDHERZEGOVINA|QATAR
world_cup_results,soccer,WORLD_CUP,2026-06-24,Scotland,Brazil,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-24|SCOTLAND|BRAZIL
world_cup_results,soccer,WORLD_CUP,2026-06-24,Morocco,Haiti,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-24|MOROCCO|HAITI
world_cup_results,soccer,WORLD_CUP,2026-06-25,United States,Turkey,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-25|UNITEDSTATES|TURKEY
world_cup_results,soccer,WORLD_CUP,2026-06-25,Paraguay,Australia,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-25|PARAGUAY|AUSTRALIA
world_cup_results,soccer,WORLD_CUP,2026-06-25,Curaçao,Ivory Coast,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-25|CURAAO|IVORYCOAST
world_cup_results,soccer,WORLD_CUP,2026-06-25,Ecuador,Germany,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-25|ECUADOR|GERMANY
world_cup_results,soccer,WORLD_CUP,2026-06-25,Japan,Sweden,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-25|JAPAN|SWEDEN
world_cup_results,soccer,WORLD_CUP,2026-06-25,Tunisia,Netherlands,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-25|TUNISIA|NETHERLANDS
world_cup_results,soccer,WORLD_CUP,2026-06-26,Egypt,Iran,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-26|EGYPT|IRAN
world_cup_results,soccer,WORLD_CUP,2026-06-26,New Zealand,Belgium,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-26|NEWZEALAND|BELGIUM
world_cup_results,soccer,WORLD_CUP,2026-06-26,Cape Verde,Saudi Arabia,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-26|CAPEVERDE|SAUDIARABIA
world_cup_results,soccer,WORLD_CUP,2026-06-26,Uruguay,Spain,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-26|URUGUAY|SPAIN
world_cup_results,soccer,WORLD_CUP,2026-06-26,Norway,France,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-26|NORWAY|FRANCE
world_cup_results,soccer,WORLD_CUP,2026-06-26,Senegal,Iraq,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-26|SENEGAL|IRAQ
world_cup_results,soccer,WORLD_CUP,2026-06-27,Algeria,Austria,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-27|ALGERIA|AUSTRIA
world_cup_results,soccer,WORLD_CUP,2026-06-27,Jordan,Argentina,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-27|JORDAN|ARGENTINA
world_cup_results,soccer,WORLD_CUP,2026-06-27,Colombia,Portugal,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-27|COLOMBIA|PORTUGAL
world_cup_results,soccer,WORLD_CUP,2026-06-27,DR Congo,Uzbekistan,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-27|DRCONGO|UZBEKISTAN
world_cup_results,soccer,WORLD_CUP,2026-06-27,Panama,England,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-27|PANAMA|ENGLAND
world_cup_results,soccer,WORLD_CUP,2026-06-27,Croatia,Ghana,,,,,,False,False,False,False,soccer|WORLDCUP|2026-06-27|CROATIA|GHANA
