source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,SERIE_A,1994-12-18,Inter,Lazio,0.0,2.0,,,,True,False,False,True,soccer|SERIEA|1994-12-18|INTER|LAZIO
football_data,soccer,SERIE_A,1994-12-18,Juventus,Genoa,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1994-12-18|JUVENTUS|GENOA
football_data,soccer,SERIE_A,1994-12-18,Reggiana,Padova,3.0,0.0,,,,True,False,False,True,soccer|SERIEA|1994-12-18|REGGIANA|PADOVA
football_data,soccer,SERIE_A,1994-12-18,Roma,Milan,0.0,0.0,,,,True,False,False,True,soccer|SERIEA|1994-12-18|ROMA|MILAN
football_data,soccer,SERIE_A,1994-12-18,Sampdoria,Cagliari,5.0,0.0,,,,True,False,False,True,soccer|SERIEA|1994-12-18|SAMPDORIA|CAGLIARI
football_data,soccer,SERIE_A,1994-12-19,Napoli,Brescia,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1994-12-19|NAPOLI|BRESCIA
football_data,soccer,SERIE_A,1994-12-21,Torino,Milan,0.0,0.0,,,,True,False,False,True,soccer|SERIEA|1994-12-21|TORINO|MILAN
football_data,soccer,SERIE_A,1995-01-08,Brescia,Reggiana,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-01-08|BRESCIA|REGGIANA
football_data,soccer,SERIE_A,1995-01-08,Cagliari,Inter,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-01-08|CAGLIARI|INTER
football_data,soccer,SERIE_A,1995-01-08,Foggia,Genoa,2.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-01-08|FOGGIA|GENOA
football_data,soccer,SERIE_A,1995-01-08,Milan,Napoli,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-01-08|MILAN|NAPOLI
football_data,soccer,SERIE_A,1995-01-08,Padova,Cremonese,3.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-01-08|PADOVA|CREMONESE
football_data,soccer,SERIE_A,1995-01-08,Parma,Juventus,1.0,3.0,,,,True,False,False,True,soccer|SERIEA|1995-01-08|PARMA|JUVENTUS
football_data,soccer,SERIE_A,1995-01-08,Roma,Bari,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-01-08|ROMA|BARI
football_data,soccer,SERIE_A,1995-01-08,Sampdoria,Lazio,3.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-01-08|SAMPDORIA|LAZIO
football_data,soccer,SERIE_A,1995-01-08,Torino,Fiorentina,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-01-08|TORINO|FIORENTINA
football_data,soccer,SERIE_A,1995-01-11,Milan,Reggiana,2.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-01-11|MILAN|REGGIANA
football_data,soccer,SERIE_A,1995-01-15,Bari,Milan,3.0,5.0,,,,True,False,False,True,soccer|SERIEA|1995-01-15|BARI|MILAN
football_data,soccer,SERIE_A,1995-01-15,Cremonese,Brescia,0.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-01-15|CREMONESE|BRESCIA
football_data,soccer,SERIE_A,1995-01-15,Fiorentina,Parma,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-01-15|FIORENTINA|PARMA
football_data,soccer,SERIE_A,1995-01-15,Genoa,Padova,2.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-01-15|GENOA|PADOVA
football_data,soccer,SERIE_A,1995-01-15,Inter,Sampdoria,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-01-15|INTER|SAMPDORIA
football_data,soccer,SERIE_A,1995-01-15,Juventus,Roma,3.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-01-15|JUVENTUS|ROMA
football_data,soccer,SERIE_A,1995-01-15,Lazio,Foggia,7.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-01-15|LAZIO|FOGGIA
football_data,soccer,SERIE_A,1995-01-15,Napoli,Cagliari,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-01-15|NAPOLI|CAGLIARI
football_data,soccer,SERIE_A,1995-01-15,Reggiana,Torino,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-01-15|REGGIANA|TORINO
football_data,soccer,SERIE_A,1995-01-22,Brescia,Lazio,0.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-01-22|BRESCIA|LAZIO
football_data,soccer,SERIE_A,1995-01-22,Cagliari,Juventus,3.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-01-22|CAGLIARI|JUVENTUS
football_data,soccer,SERIE_A,1995-01-22,Foggia,Reggiana,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-01-22|FOGGIA|REGGIANA
football_data,soccer,SERIE_A,1995-01-22,Milan,Fiorentina,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-01-22|MILAN|FIORENTINA
football_data,soccer,SERIE_A,1995-01-22,Padova,Inter,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-01-22|PADOVA|INTER
football_data,soccer,SERIE_A,1995-01-22,Parma,Napoli,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-01-22|PARMA|NAPOLI
football_data,soccer,SERIE_A,1995-01-22,Roma,Cremonese,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-01-22|ROMA|CREMONESE
football_data,soccer,SERIE_A,1995-01-22,Sampdoria,Bari,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-01-22|SAMPDORIA|BARI
football_data,soccer,SERIE_A,1995-01-22,Torino,Genoa,0.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-01-22|TORINO|GENOA
football_data,soccer,SERIE_A,1995-01-25,Torino,Juventus,3.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-01-25|TORINO|JUVENTUS
football_data,soccer,SERIE_A,1995-01-29,Cagliari,Fiorentina,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-01-29|CAGLIARI|FIORENTINA
football_data,soccer,SERIE_A,1995-01-29,Cremonese,Parma,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-01-29|CREMONESE|PARMA
football_data,soccer,SERIE_A,1995-01-29,Foggia,Roma,0.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-01-29|FOGGIA|ROMA
football_data,soccer,SERIE_A,1995-01-29,Inter,Torino,2.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-01-29|INTER|TORINO
football_data,soccer,SERIE_A,1995-01-29,Juventus,Brescia,2.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-01-29|JUVENTUS|BRESCIA
football_data,soccer,SERIE_A,1995-01-29,Lazio,Bari,1.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-01-29|LAZIO|BARI
football_data,soccer,SERIE_A,1995-01-29,Padova,Sampdoria,1.0,4.0,,,,True,False,False,True,soccer|SERIEA|1995-01-29|PADOVA|SAMPDORIA
football_data,soccer,SERIE_A,1995-01-29,Reggiana,Napoli,1.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-01-29|REGGIANA|NAPOLI
football_data,soccer,SERIE_A,1995-02-12,Bari,Juventus,0.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-02-12|BARI|JUVENTUS
football_data,soccer,SERIE_A,1995-02-12,Brescia,Foggia,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-02-12|BRESCIA|FOGGIA
football_data,soccer,SERIE_A,1995-02-12,Fiorentina,Genoa,3.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-02-12|FIORENTINA|GENOA
football_data,soccer,SERIE_A,1995-02-12,Milan,Cagliari,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-02-12|MILAN|CAGLIARI
football_data,soccer,SERIE_A,1995-02-12,Napoli,Cremonese,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-02-12|NAPOLI|CREMONESE
football_data,soccer,SERIE_A,1995-02-12,Parma,Padova,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-02-12|PARMA|PADOVA
football_data,soccer,SERIE_A,1995-02-12,Roma,Inter,3.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-02-12|ROMA|INTER
football_data,soccer,SERIE_A,1995-02-12,Sampdoria,Reggiana,2.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-02-12|SAMPDORIA|REGGIANA
football_data,soccer,SERIE_A,1995-02-12,Torino,Lazio,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-02-12|TORINO|LAZIO
football_data,soccer,SERIE_A,1995-02-15,Genoa,Milan,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-02-15|GENOA|MILAN
football_data,soccer,SERIE_A,1995-02-19,Cagliari,Parma,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-02-19|CAGLIARI|PARMA
football_data,soccer,SERIE_A,1995-02-19,Cremonese,Fiorentina,0.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-02-19|CREMONESE|FIORENTINA
football_data,soccer,SERIE_A,1995-02-19,Foggia,Sampdoria,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-02-19|FOGGIA|SAMPDORIA
football_data,soccer,SERIE_A,1995-02-19,Genoa,Roma,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-02-19|GENOA|ROMA
football_data,soccer,SERIE_A,1995-02-19,Inter,Brescia,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-02-19|INTER|BRESCIA
football_data,soccer,SERIE_A,1995-02-19,Juventus,Napoli,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-02-19|JUVENTUS|NAPOLI
football_data,soccer,SERIE_A,1995-02-19,Lazio,Milan,4.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-02-19|LAZIO|MILAN
football_data,soccer,SERIE_A,1995-02-19,Padova,Torino,4.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-02-19|PADOVA|TORINO
football_data,soccer,SERIE_A,1995-02-19,Reggiana,Bari,0.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-02-19|REGGIANA|BARI
football_data,soccer,SERIE_A,1995-02-26,Bari,Padova,0.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-02-26|BARI|PADOVA
football_data,soccer,SERIE_A,1995-02-26,Brescia,Cagliari,2.0,3.0,,,,True,False,False,True,soccer|SERIEA|1995-02-26|BRESCIA|CAGLIARI
football_data,soccer,SERIE_A,1995-02-26,Fiorentina,Inter,2.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-02-26|FIORENTINA|INTER
football_data,soccer,SERIE_A,1995-02-26,Milan,Cremonese,3.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-02-26|MILAN|CREMONESE
football_data,soccer,SERIE_A,1995-02-26,Napoli,Genoa,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-02-26|NAPOLI|GENOA
football_data,soccer,SERIE_A,1995-02-26,Parma,Lazio,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-02-26|PARMA|LAZIO
football_data,soccer,SERIE_A,1995-02-26,Roma,Reggiana,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-02-26|ROMA|REGGIANA
football_data,soccer,SERIE_A,1995-02-26,Sampdoria,Juventus,0.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-02-26|SAMPDORIA|JUVENTUS
football_data,soccer,SERIE_A,1995-02-26,Torino,Foggia,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-02-26|TORINO|FOGGIA
football_data,soccer,SERIE_A,1995-03-05,Brescia,Milan,0.0,5.0,,,,True,False,False,True,soccer|SERIEA|1995-03-05|BRESCIA|MILAN
football_data,soccer,SERIE_A,1995-03-05,Cagliari,Bari,2.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-03-05|CAGLIARI|BARI
football_data,soccer,SERIE_A,1995-03-05,Foggia,Cremonese,0.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-03-05|FOGGIA|CREMONESE
football_data,soccer,SERIE_A,1995-03-05,Inter,Juventus,0.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-03-05|INTER|JUVENTUS
football_data,soccer,SERIE_A,1995-03-05,Lazio,Fiorentina,8.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-03-05|LAZIO|FIORENTINA
football_data,soccer,SERIE_A,1995-03-05,Padova,Napoli,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-03-05|PADOVA|NAPOLI
football_data,soccer,SERIE_A,1995-03-05,Reggiana,Genoa,0.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-03-05|REGGIANA|GENOA
football_data,soccer,SERIE_A,1995-03-05,Sampdoria,Roma,3.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-03-05|SAMPDORIA|ROMA
football_data,soccer,SERIE_A,1995-03-05,Torino,Parma,0.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-03-05|TORINO|PARMA
football_data,soccer,SERIE_A,1995-03-12,Bari,Inter,0.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-03-12|BARI|INTER
football_data,soccer,SERIE_A,1995-03-12,Cremonese,Cagliari,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-03-12|CREMONESE|CAGLIARI
football_data,soccer,SERIE_A,1995-03-12,Fiorentina,Reggiana,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-03-12|FIORENTINA|REGGIANA
football_data,soccer,SERIE_A,1995-03-12,Genoa,Brescia,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-03-12|GENOA|BRESCIA
football_data,soccer,SERIE_A,1995-03-12,Juventus,Foggia,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-03-12|JUVENTUS|FOGGIA
football_data,soccer,SERIE_A,1995-03-12,Milan,Padova,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-03-12|MILAN|PADOVA
football_data,soccer,SERIE_A,1995-03-12,Napoli,Lazio,3.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-03-12|NAPOLI|LAZIO
football_data,soccer,SERIE_A,1995-03-12,Parma,Sampdoria,3.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-03-12|PARMA|SAMPDORIA
football_data,soccer,SERIE_A,1995-03-12,Roma,Torino,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-03-12|ROMA|TORINO
football_data,soccer,SERIE_A,1995-03-19,Bari,Napoli,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-03-19|BARI|NAPOLI
football_data,soccer,SERIE_A,1995-03-19,Brescia,Torino,1.0,4.0,,,,True,False,False,True,soccer|SERIEA|1995-03-19|BRESCIA|TORINO
football_data,soccer,SERIE_A,1995-03-19,Cagliari,Roma,0.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-03-19|CAGLIARI|ROMA
football_data,soccer,SERIE_A,1995-03-19,Inter,Foggia,3.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-03-19|INTER|FOGGIA
football_data,soccer,SERIE_A,1995-03-19,Juventus,Cremonese,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-03-19|JUVENTUS|CREMONESE
football_data,soccer,SERIE_A,1995-03-19,Lazio,Genoa,4.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-03-19|LAZIO|GENOA
football_data,soccer,SERIE_A,1995-03-19,Padova,Fiorentina,0.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-03-19|PADOVA|FIORENTINA
football_data,soccer,SERIE_A,1995-03-19,Reggiana,Parma,2.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-03-19|REGGIANA|PARMA
football_data,soccer,SERIE_A,1995-03-19,Sampdoria,Milan,0.0,3.0,,,,True,False,False,True,soccer|SERIEA|1995-03-19|SAMPDORIA|MILAN
football_data,soccer,SERIE_A,1995-04-02,Cremonese,Lazio,0.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-02|CREMONESE|LAZIO
football_data,soccer,SERIE_A,1995-04-02,Fiorentina,Brescia,4.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-02|FIORENTINA|BRESCIA
football_data,soccer,SERIE_A,1995-04-02,Foggia,Padova,4.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-04-02|FOGGIA|PADOVA
football_data,soccer,SERIE_A,1995-04-02,Genoa,Bari,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-04-02|GENOA|BARI
football_data,soccer,SERIE_A,1995-04-02,Milan,Juventus,0.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-04-02|MILAN|JUVENTUS
football_data,soccer,SERIE_A,1995-04-02,Napoli,Sampdoria,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-02|NAPOLI|SAMPDORIA
football_data,soccer,SERIE_A,1995-04-02,Reggiana,Inter,0.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-04-02|REGGIANA|INTER
football_data,soccer,SERIE_A,1995-04-02,Roma,Parma,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-02|ROMA|PARMA
football_data,soccer,SERIE_A,1995-04-02,Torino,Cagliari,3.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-04-02|TORINO|CAGLIARI
football_data,soccer,SERIE_A,1995-04-09,Bari,Fiorentina,2.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-04-09|BARI|FIORENTINA
football_data,soccer,SERIE_A,1995-04-09,Brescia,Padova,1.0,3.0,,,,True,False,False,True,soccer|SERIEA|1995-04-09|BRESCIA|PADOVA
football_data,soccer,SERIE_A,1995-04-09,Cagliari,Foggia,2.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-04-09|CAGLIARI|FOGGIA
football_data,soccer,SERIE_A,1995-04-09,Inter,Genoa,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-09|INTER|GENOA
football_data,soccer,SERIE_A,1995-04-09,Juventus,Torino,1.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-04-09|JUVENTUS|TORINO
football_data,soccer,SERIE_A,1995-04-09,Lazio,Reggiana,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-09|LAZIO|REGGIANA
football_data,soccer,SERIE_A,1995-04-09,Napoli,Roma,0.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-09|NAPOLI|ROMA
football_data,soccer,SERIE_A,1995-04-09,Parma,Milan,2.0,3.0,,,,True,False,False,True,soccer|SERIEA|1995-04-09|PARMA|MILAN
football_data,soccer,SERIE_A,1995-04-09,Sampdoria,Cremonese,2.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-04-09|SAMPDORIA|CREMONESE
football_data,soccer,SERIE_A,1995-04-14,Cremonese,Bari,0.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-14|CREMONESE|BARI
football_data,soccer,SERIE_A,1995-04-14,Fiorentina,Napoli,4.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-14|FIORENTINA|NAPOLI
football_data,soccer,SERIE_A,1995-04-14,Foggia,Parma,0.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-14|FOGGIA|PARMA
football_data,soccer,SERIE_A,1995-04-14,Genoa,Cagliari,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-04-14|GENOA|CAGLIARI
football_data,soccer,SERIE_A,1995-04-14,Inter,Milan,3.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-04-14|INTER|MILAN
football_data,soccer,SERIE_A,1995-04-14,Padova,Lazio,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-14|PADOVA|LAZIO
football_data,soccer,SERIE_A,1995-04-14,Reggiana,Juventus,1.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-04-14|REGGIANA|JUVENTUS
football_data,soccer,SERIE_A,1995-04-14,Roma,Brescia,3.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-14|ROMA|BRESCIA
football_data,soccer,SERIE_A,1995-04-14,Torino,Sampdoria,0.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-14|TORINO|SAMPDORIA
football_data,soccer,SERIE_A,1995-04-23,Bari,Brescia,3.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-23|BARI|BRESCIA
football_data,soccer,SERIE_A,1995-04-23,Cagliari,Reggiana,4.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-04-23|CAGLIARI|REGGIANA
football_data,soccer,SERIE_A,1995-04-23,Cremonese,Genoa,4.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-04-23|CREMONESE|GENOA
football_data,soccer,SERIE_A,1995-04-23,Juventus,Padova,0.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-04-23|JUVENTUS|PADOVA
football_data,soccer,SERIE_A,1995-04-23,Milan,Torino,5.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-04-23|MILAN|TORINO
football_data,soccer,SERIE_A,1995-04-23,Napoli,Foggia,2.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-04-23|NAPOLI|FOGGIA
football_data,soccer,SERIE_A,1995-04-23,Parma,Inter,3.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-23|PARMA|INTER
football_data,soccer,SERIE_A,1995-04-23,Roma,Lazio,0.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-04-23|ROMA|LAZIO
football_data,soccer,SERIE_A,1995-04-23,Sampdoria,Fiorentina,2.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-04-23|SAMPDORIA|FIORENTINA
football_data,soccer,SERIE_A,1995-04-30,Brescia,Parma,1.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-04-30|BRESCIA|PARMA
football_data,soccer,SERIE_A,1995-04-30,Fiorentina,Juventus,1.0,4.0,,,,True,False,False,True,soccer|SERIEA|1995-04-30|FIORENTINA|JUVENTUS
football_data,soccer,SERIE_A,1995-04-30,Foggia,Bari,2.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-04-30|FOGGIA|BARI
football_data,soccer,SERIE_A,1995-04-30,Genoa,Sampdoria,2.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-04-30|GENOA|SAMPDORIA
football_data,soccer,SERIE_A,1995-04-30,Inter,Cremonese,0.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-30|INTER|CREMONESE
football_data,soccer,SERIE_A,1995-04-30,Lazio,Cagliari,0.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-30|LAZIO|CAGLIARI
football_data,soccer,SERIE_A,1995-04-30,Padova,Roma,0.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-04-30|PADOVA|ROMA
football_data,soccer,SERIE_A,1995-04-30,Reggiana,Milan,0.0,4.0,,,,True,False,False,True,soccer|SERIEA|1995-04-30|REGGIANA|MILAN
football_data,soccer,SERIE_A,1995-04-30,Torino,Napoli,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-04-30|TORINO|NAPOLI
football_data,soccer,SERIE_A,1995-05-07,Bari,Torino,3.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-05-07|BARI|TORINO
football_data,soccer,SERIE_A,1995-05-07,Cagliari,Padova,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-05-07|CAGLIARI|PADOVA
football_data,soccer,SERIE_A,1995-05-07,Cremonese,Reggiana,2.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-05-07|CREMONESE|REGGIANA
football_data,soccer,SERIE_A,1995-05-07,Juventus,Lazio,0.0,3.0,,,,True,False,False,True,soccer|SERIEA|1995-05-07|JUVENTUS|LAZIO
football_data,soccer,SERIE_A,1995-05-07,Milan,Foggia,3.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-05-07|MILAN|FOGGIA
football_data,soccer,SERIE_A,1995-05-07,Napoli,Inter,1.0,3.0,,,,True,False,False,True,soccer|SERIEA|1995-05-07|NAPOLI|INTER
football_data,soccer,SERIE_A,1995-05-07,Parma,Genoa,0.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-05-07|PARMA|GENOA
football_data,soccer,SERIE_A,1995-05-07,Roma,Fiorentina,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-05-07|ROMA|FIORENTINA
football_data,soccer,SERIE_A,1995-05-07,Sampdoria,Brescia,2.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-05-07|SAMPDORIA|BRESCIA
football_data,soccer,SERIE_A,1995-05-13,Genoa,Juventus,0.0,4.0,,,,True,False,False,True,soccer|SERIEA|1995-05-13|GENOA|JUVENTUS
football_data,soccer,SERIE_A,1995-05-13,Parma,Bari,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-05-13|PARMA|BARI
football_data,soccer,SERIE_A,1995-05-14,Brescia,Napoli,1.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-05-14|BRESCIA|NAPOLI
football_data,soccer,SERIE_A,1995-05-14,Cagliari,Sampdoria,0.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-05-14|CAGLIARI|SAMPDORIA
football_data,soccer,SERIE_A,1995-05-14,Foggia,Fiorentina,2.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-05-14|FOGGIA|FIORENTINA
football_data,soccer,SERIE_A,1995-05-14,Lazio,Inter,4.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-05-14|LAZIO|INTER
football_data,soccer,SERIE_A,1995-05-14,Milan,Roma,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-05-14|MILAN|ROMA
football_data,soccer,SERIE_A,1995-05-14,Padova,Reggiana,3.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-05-14|PADOVA|REGGIANA
football_data,soccer,SERIE_A,1995-05-14,Torino,Cremonese,1.0,1.0,,,,True,False,False,True,soccer|SERIEA|1995-05-14|TORINO|CREMONESE
football_data,soccer,SERIE_A,1995-05-21,Bari,Roma,2.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-05-21|BARI|ROMA
football_data,soccer,SERIE_A,1995-05-21,Cremonese,Padova,3.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-05-21|CREMONESE|PADOVA
football_data,soccer,SERIE_A,1995-05-21,Fiorentina,Torino,6.0,3.0,,,,True,False,False,True,soccer|SERIEA|1995-05-21|FIORENTINA|TORINO
football_data,soccer,SERIE_A,1995-05-21,Genoa,Foggia,3.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-05-21|GENOA|FOGGIA
football_data,soccer,SERIE_A,1995-05-21,Inter,Cagliari,1.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-05-21|INTER|CAGLIARI
football_data,soccer,SERIE_A,1995-05-21,Juventus,Parma,4.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-05-21|JUVENTUS|PARMA
football_data,soccer,SERIE_A,1995-05-21,Lazio,Sampdoria,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-05-21|LAZIO|SAMPDORIA
football_data,soccer,SERIE_A,1995-05-21,Napoli,Milan,1.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-05-21|NAPOLI|MILAN
football_data,soccer,SERIE_A,1995-05-21,Reggiana,Brescia,2.0,0.0,,,,True,False,False,True,soccer|SERIEA|1995-05-21|REGGIANA|BRESCIA
football_data,soccer,SERIE_A,1995-05-28,Brescia,Cremonese,1.0,2.0,,,,True,False,False,True,soccer|SERIEA|1995-05-28|BRESCIA|CREMONESE
