source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,EREDIVISIE,2011-08-07,NAC Breda,Twente,0.0,1.0,5.0,3.8,1.67,True,True,False,True,soccer|EREDIVISIE|2011-08-07|NACBREDA|TWENTE
football_data,soccer,EREDIVISIE,2011-08-13,Feyenoord,Roda,3.0,0.0,1.75,3.75,4.33,True,True,False,True,soccer|EREDIVISIE|2011-08-13|FEYENOORD|RODA
football_data,soccer,EREDIVISIE,2011-08-13,PSV Eindhoven,Waalwijk,1.0,0.0,1.17,7.0,15.0,True,True,False,True,soccer|EREDIVISIE|2011-08-13|PSVEINDHOVEN|WAALWIJK
football_data,soccer,EREDIVISIE,2011-08-13,Twente,AZ Alkmaar,2.0,0.0,1.75,3.6,4.75,True,True,False,True,soccer|EREDIVISIE|2011-08-13|TWENTE|AZALKMAAR
football_data,soccer,EREDIVISIE,2011-08-13,Vitesse,VVV Venlo,4.0,0.0,1.53,4.0,6.0,True,True,False,True,soccer|EREDIVISIE|2011-08-13|VITESSE|VVVVENLO
football_data,soccer,EREDIVISIE,2011-08-14,Ajax,Heerenveen,5.0,1.0,1.22,6.0,13.0,True,True,False,True,soccer|EREDIVISIE|2011-08-14|AJAX|HEERENVEEN
football_data,soccer,EREDIVISIE,2011-08-14,Groningen,Den Haag,4.0,2.0,1.67,3.75,5.0,True,True,False,True,soccer|EREDIVISIE|2011-08-14|GRONINGEN|DENHAAG
football_data,soccer,EREDIVISIE,2011-08-14,Heracles,NAC Breda,2.0,1.0,1.67,4.0,4.75,True,True,False,True,soccer|EREDIVISIE|2011-08-14|HERACLES|NACBREDA
football_data,soccer,EREDIVISIE,2011-08-14,Utrecht,Graafschap,2.0,2.0,1.5,4.2,6.5,True,True,False,True,soccer|EREDIVISIE|2011-08-14|UTRECHT|GRAAFSCHAP
football_data,soccer,EREDIVISIE,2011-08-15,Nijmegen,Excelsior,2.0,0.0,1.44,4.33,7.0,True,True,False,True,soccer|EREDIVISIE|2011-08-15|NIJMEGEN|EXCELSIOR
football_data,soccer,EREDIVISIE,2011-08-19,Roda,Waalwijk,0.0,2.0,1.5,4.0,7.0,True,True,False,True,soccer|EREDIVISIE|2011-08-19|RODA|WAALWIJK
football_data,soccer,EREDIVISIE,2011-08-20,Excelsior,Graafschap,1.0,1.0,2.3,3.4,3.0,True,True,False,True,soccer|EREDIVISIE|2011-08-20|EXCELSIOR|GRAAFSCHAP
football_data,soccer,EREDIVISIE,2011-08-20,Heerenveen,Twente,1.0,5.0,3.2,3.4,2.2,True,True,False,True,soccer|EREDIVISIE|2011-08-20|HEERENVEEN|TWENTE
football_data,soccer,EREDIVISIE,2011-08-20,NAC Breda,Groningen,2.0,2.0,3.0,3.5,2.25,True,True,False,True,soccer|EREDIVISIE|2011-08-20|NACBREDA|GRONINGEN
football_data,soccer,EREDIVISIE,2011-08-20,Vitesse,Utrecht,2.0,1.0,1.8,3.6,4.33,True,True,False,True,soccer|EREDIVISIE|2011-08-20|VITESSE|UTRECHT
football_data,soccer,EREDIVISIE,2011-08-21,AZ Alkmaar,Nijmegen,4.0,0.0,1.44,4.33,7.0,True,True,False,True,soccer|EREDIVISIE|2011-08-21|AZALKMAAR|NIJMEGEN
football_data,soccer,EREDIVISIE,2011-08-21,Den Haag,PSV Eindhoven,0.0,3.0,4.75,4.0,1.67,True,True,False,True,soccer|EREDIVISIE|2011-08-21|DENHAAG|PSVEINDHOVEN
football_data,soccer,EREDIVISIE,2011-08-21,Heracles,Feyenoord,1.0,1.0,2.0,3.6,3.5,True,True,False,True,soccer|EREDIVISIE|2011-08-21|HERACLES|FEYENOORD
football_data,soccer,EREDIVISIE,2011-08-21,VVV Venlo,Ajax,2.0,2.0,12.0,5.5,1.25,True,True,False,True,soccer|EREDIVISIE|2011-08-21|VVVVENLO|AJAX
football_data,soccer,EREDIVISIE,2011-08-26,Ajax,Vitesse,4.0,1.0,1.2,6.5,13.0,True,True,False,True,soccer|EREDIVISIE|2011-08-26|AJAX|VITESSE
football_data,soccer,EREDIVISIE,2011-08-27,Nijmegen,Heracles,2.0,1.0,2.1,3.5,3.3,True,True,False,True,soccer|EREDIVISIE|2011-08-27|NIJMEGEN|HERACLES
football_data,soccer,EREDIVISIE,2011-08-27,Twente,VVV Venlo,4.0,1.0,1.17,6.5,17.0,True,True,False,True,soccer|EREDIVISIE|2011-08-27|TWENTE|VVVVENLO
football_data,soccer,EREDIVISIE,2011-08-27,Utrecht,Roda,3.0,1.0,1.83,3.75,4.0,True,True,False,True,soccer|EREDIVISIE|2011-08-27|UTRECHT|RODA
football_data,soccer,EREDIVISIE,2011-08-27,Waalwijk,NAC Breda,2.0,1.0,2.0,3.6,3.5,True,True,False,True,soccer|EREDIVISIE|2011-08-27|WAALWIJK|NACBREDA
football_data,soccer,EREDIVISIE,2011-08-28,Feyenoord,Heerenveen,2.0,2.0,1.6,4.2,5.0,True,True,False,True,soccer|EREDIVISIE|2011-08-28|FEYENOORD|HEERENVEEN
football_data,soccer,EREDIVISIE,2011-08-28,Graafschap,Den Haag,0.0,3.0,2.1,3.5,3.3,True,True,False,True,soccer|EREDIVISIE|2011-08-28|GRAAFSCHAP|DENHAAG
football_data,soccer,EREDIVISIE,2011-08-28,Groningen,AZ Alkmaar,0.0,3.0,2.38,3.5,2.8,True,True,False,True,soccer|EREDIVISIE|2011-08-28|GRONINGEN|AZALKMAAR
football_data,soccer,EREDIVISIE,2011-08-28,PSV Eindhoven,Excelsior,6.0,1.0,1.14,7.0,19.0,True,True,False,True,soccer|EREDIVISIE|2011-08-28|PSVEINDHOVEN|EXCELSIOR
football_data,soccer,EREDIVISIE,2011-09-10,AZ Alkmaar,Vitesse,4.0,0.0,1.44,4.2,7.5,True,True,False,True,soccer|EREDIVISIE|2011-09-10|AZALKMAAR|VITESSE
football_data,soccer,EREDIVISIE,2011-09-10,Den Haag,Waalwijk,0.0,1.0,1.73,3.8,4.5,True,True,False,True,soccer|EREDIVISIE|2011-09-10|DENHAAG|WAALWIJK
football_data,soccer,EREDIVISIE,2011-09-10,Graafschap,Nijmegen,1.0,0.0,2.6,3.4,2.6,True,True,False,True,soccer|EREDIVISIE|2011-09-10|GRAAFSCHAP|NIJMEGEN
football_data,soccer,EREDIVISIE,2011-09-10,Heracles,Ajax,2.0,3.0,6.0,3.8,1.57,True,True,False,True,soccer|EREDIVISIE|2011-09-10|HERACLES|AJAX
football_data,soccer,EREDIVISIE,2011-09-10,Roda,Twente,2.0,1.0,5.5,4.0,1.57,True,True,False,True,soccer|EREDIVISIE|2011-09-10|RODA|TWENTE
football_data,soccer,EREDIVISIE,2011-09-11,Excelsior,Utrecht,2.0,3.0,3.75,3.6,1.91,True,True,False,True,soccer|EREDIVISIE|2011-09-11|EXCELSIOR|UTRECHT
football_data,soccer,EREDIVISIE,2011-09-11,Heerenveen,Groningen,3.0,0.0,2.1,3.8,3.1,True,True,False,True,soccer|EREDIVISIE|2011-09-11|HEERENVEEN|GRONINGEN
football_data,soccer,EREDIVISIE,2011-09-11,NAC Breda,Feyenoord,1.0,3.0,2.88,3.4,2.38,True,True,False,True,soccer|EREDIVISIE|2011-09-11|NACBREDA|FEYENOORD
football_data,soccer,EREDIVISIE,2011-09-11,VVV Venlo,PSV Eindhoven,3.0,3.0,12.0,6.0,1.22,True,True,False,True,soccer|EREDIVISIE|2011-09-11|VVVVENLO|PSVEINDHOVEN
football_data,soccer,EREDIVISIE,2011-09-16,Nijmegen,NAC Breda,1.0,2.0,1.57,4.0,5.5,True,True,False,True,soccer|EREDIVISIE|2011-09-16|NIJMEGEN|NACBREDA
football_data,soccer,EREDIVISIE,2011-09-17,Feyenoord,Graafschap,4.0,0.0,1.3,5.0,10.0,True,True,False,True,soccer|EREDIVISIE|2011-09-17|FEYENOORD|GRAAFSCHAP
football_data,soccer,EREDIVISIE,2011-09-17,Groningen,Excelsior,2.0,0.0,1.25,5.5,12.0,True,True,False,True,soccer|EREDIVISIE|2011-09-17|GRONINGEN|EXCELSIOR
football_data,soccer,EREDIVISIE,2011-09-17,Vitesse,Roda,5.0,0.0,1.91,3.6,3.75,True,True,False,True,soccer|EREDIVISIE|2011-09-17|VITESSE|RODA
football_data,soccer,EREDIVISIE,2011-09-17,VVV Venlo,Heerenveen,0.0,3.0,3.5,3.6,2.0,True,True,False,True,soccer|EREDIVISIE|2011-09-17|VVVVENLO|HEERENVEEN
football_data,soccer,EREDIVISIE,2011-09-18,PSV Eindhoven,Ajax,2.0,2.0,2.2,3.5,3.1,True,True,False,True,soccer|EREDIVISIE|2011-09-18|PSVEINDHOVEN|AJAX
football_data,soccer,EREDIVISIE,2011-09-18,Twente,Den Haag,5.0,2.0,1.29,5.5,10.0,True,True,False,True,soccer|EREDIVISIE|2011-09-18|TWENTE|DENHAAG
football_data,soccer,EREDIVISIE,2011-09-18,Utrecht,Heracles,2.0,2.0,1.91,3.6,3.75,True,True,False,True,soccer|EREDIVISIE|2011-09-18|UTRECHT|HERACLES
football_data,soccer,EREDIVISIE,2011-09-18,Waalwijk,AZ Alkmaar,1.0,2.0,4.5,3.8,1.73,True,True,False,True,soccer|EREDIVISIE|2011-09-18|WAALWIJK|AZALKMAAR
football_data,soccer,EREDIVISIE,2011-09-24,Ajax,Twente,1.0,1.0,1.7,3.75,4.75,True,True,False,True,soccer|EREDIVISIE|2011-09-24|AJAX|TWENTE
football_data,soccer,EREDIVISIE,2011-09-24,Den Haag,VVV Venlo,2.0,0.0,1.5,4.2,6.5,True,True,False,True,soccer|EREDIVISIE|2011-09-24|DENHAAG|VVVVENLO
football_data,soccer,EREDIVISIE,2011-09-24,Heerenveen,Heracles,1.0,1.0,1.73,3.75,4.5,True,True,False,True,soccer|EREDIVISIE|2011-09-24|HEERENVEEN|HERACLES
football_data,soccer,EREDIVISIE,2011-09-24,NAC Breda,Utrecht,1.0,0.0,2.5,3.2,2.88,True,True,False,True,soccer|EREDIVISIE|2011-09-24|NACBREDA|UTRECHT
football_data,soccer,EREDIVISIE,2011-09-24,PSV Eindhoven,Roda,7.0,1.0,1.17,7.0,15.0,True,True,False,True,soccer|EREDIVISIE|2011-09-24|PSVEINDHOVEN|RODA
football_data,soccer,EREDIVISIE,2011-09-25,AZ Alkmaar,Feyenoord,2.0,1.0,1.67,3.8,5.0,True,True,False,True,soccer|EREDIVISIE|2011-09-25|AZALKMAAR|FEYENOORD
football_data,soccer,EREDIVISIE,2011-09-25,Excelsior,Vitesse,0.0,2.0,4.75,3.5,1.75,True,True,False,True,soccer|EREDIVISIE|2011-09-25|EXCELSIOR|VITESSE
football_data,soccer,EREDIVISIE,2011-09-25,Graafschap,Groningen,2.0,3.0,3.2,3.4,2.2,True,True,False,True,soccer|EREDIVISIE|2011-09-25|GRAAFSCHAP|GRONINGEN
football_data,soccer,EREDIVISIE,2011-09-25,Waalwijk,Nijmegen,2.0,0.0,1.95,3.5,3.75,True,True,False,True,soccer|EREDIVISIE|2011-09-25|WAALWIJK|NIJMEGEN
football_data,soccer,EREDIVISIE,2011-09-30,Heracles,Graafschap,2.0,0.0,1.4,4.5,8.0,True,True,False,True,soccer|EREDIVISIE|2011-09-30|HERACLES|GRAAFSCHAP
football_data,soccer,EREDIVISIE,2011-10-01,Roda,NAC Breda,4.0,3.0,1.91,3.6,3.8,True,True,False,True,soccer|EREDIVISIE|2011-10-01|RODA|NACBREDA
football_data,soccer,EREDIVISIE,2011-10-01,Utrecht,Waalwijk,3.0,0.0,2.0,3.5,3.6,True,True,False,True,soccer|EREDIVISIE|2011-10-01|UTRECHT|WAALWIJK
football_data,soccer,EREDIVISIE,2011-10-01,Vitesse,Heerenveen,1.0,1.0,2.0,3.6,3.5,True,True,False,True,soccer|EREDIVISIE|2011-10-01|VITESSE|HEERENVEEN
football_data,soccer,EREDIVISIE,2011-10-02,Feyenoord,Den Haag,0.0,3.0,1.36,4.75,8.5,True,True,False,True,soccer|EREDIVISIE|2011-10-02|FEYENOORD|DENHAAG
football_data,soccer,EREDIVISIE,2011-10-02,Groningen,Ajax,1.0,0.0,4.5,3.75,1.75,True,True,False,True,soccer|EREDIVISIE|2011-10-02|GRONINGEN|AJAX
football_data,soccer,EREDIVISIE,2011-10-02,Nijmegen,PSV Eindhoven,0.0,2.0,8.0,4.5,1.4,True,True,False,True,soccer|EREDIVISIE|2011-10-02|NIJMEGEN|PSVEINDHOVEN
football_data,soccer,EREDIVISIE,2011-10-02,Twente,Excelsior,2.0,2.0,1.13,8.0,21.0,True,True,False,True,soccer|EREDIVISIE|2011-10-02|TWENTE|EXCELSIOR
football_data,soccer,EREDIVISIE,2011-10-02,VVV Venlo,AZ Alkmaar,1.0,3.0,7.5,4.6,1.4,True,True,False,True,soccer|EREDIVISIE|2011-10-02|VVVVENLO|AZALKMAAR
football_data,soccer,EREDIVISIE,2011-10-15,Ajax,AZ Alkmaar,2.0,2.0,1.67,3.75,5.0,True,True,False,True,soccer|EREDIVISIE|2011-10-15|AJAX|AZALKMAAR
football_data,soccer,EREDIVISIE,2011-10-15,Heerenveen,Graafschap,1.0,1.0,1.33,5.0,9.0,True,True,False,True,soccer|EREDIVISIE|2011-10-15|HEERENVEEN|GRAAFSCHAP
football_data,soccer,EREDIVISIE,2011-10-15,Heracles,Groningen,2.0,1.0,2.0,3.5,3.6,True,True,False,True,soccer|EREDIVISIE|2011-10-15|HERACLES|GRONINGEN
football_data,soccer,EREDIVISIE,2011-10-15,PSV Eindhoven,Utrecht,1.0,0.0,1.2,6.5,13.0,True,True,False,True,soccer|EREDIVISIE|2011-10-15|PSVEINDHOVEN|UTRECHT
football_data,soccer,EREDIVISIE,2011-10-15,Waalwijk,Twente,0.0,4.0,5.25,4.0,1.62,True,True,False,True,soccer|EREDIVISIE|2011-10-15|WAALWIJK|TWENTE
football_data,soccer,EREDIVISIE,2011-10-16,Feyenoord,VVV Venlo,4.0,0.0,1.17,7.0,16.0,True,True,False,True,soccer|EREDIVISIE|2011-10-16|FEYENOORD|VVVVENLO
football_data,soccer,EREDIVISIE,2011-10-16,NAC Breda,Excelsior,2.0,0.0,1.4,4.5,7.5,True,True,False,True,soccer|EREDIVISIE|2011-10-16|NACBREDA|EXCELSIOR
football_data,soccer,EREDIVISIE,2011-10-16,Nijmegen,Vitesse,0.0,1.0,2.5,3.4,2.7,True,True,False,True,soccer|EREDIVISIE|2011-10-16|NIJMEGEN|VITESSE
football_data,soccer,EREDIVISIE,2011-10-16,Roda,Den Haag,4.0,1.0,2.2,3.4,3.2,True,True,False,True,soccer|EREDIVISIE|2011-10-16|RODA|DENHAAG
football_data,soccer,EREDIVISIE,2011-10-21,Graafschap,NAC Breda,3.0,1.0,2.38,3.4,2.88,True,True,False,True,soccer|EREDIVISIE|2011-10-21|GRAAFSCHAP|NACBREDA
football_data,soccer,EREDIVISIE,2011-10-22,Den Haag,Nijmegen,1.0,0.0,1.73,3.9,4.33,True,True,False,True,soccer|EREDIVISIE|2011-10-22|DENHAAG|NIJMEGEN
football_data,soccer,EREDIVISIE,2011-10-22,Excelsior,Heracles,0.0,2.0,5.75,3.9,1.57,True,True,False,True,soccer|EREDIVISIE|2011-10-22|EXCELSIOR|HERACLES
football_data,soccer,EREDIVISIE,2011-10-22,Utrecht,Heerenveen,1.0,4.0,2.1,3.4,3.4,True,True,False,True,soccer|EREDIVISIE|2011-10-22|UTRECHT|HEERENVEEN
football_data,soccer,EREDIVISIE,2011-10-22,VVV Venlo,Waalwijk,4.0,1.0,3.4,3.4,2.1,True,True,False,True,soccer|EREDIVISIE|2011-10-22|VVVVENLO|WAALWIJK
football_data,soccer,EREDIVISIE,2011-10-23,Ajax,Feyenoord,1.0,1.0,1.36,4.75,8.5,True,True,False,True,soccer|EREDIVISIE|2011-10-23|AJAX|FEYENOORD
football_data,soccer,EREDIVISIE,2011-10-23,AZ Alkmaar,Roda,1.0,0.0,1.22,6.0,13.0,True,True,False,True,soccer|EREDIVISIE|2011-10-23|AZALKMAAR|RODA
football_data,soccer,EREDIVISIE,2011-10-23,Groningen,Twente,1.0,1.0,4.0,3.5,1.91,True,True,False,True,soccer|EREDIVISIE|2011-10-23|GRONINGEN|TWENTE
football_data,soccer,EREDIVISIE,2011-10-23,Vitesse,PSV Eindhoven,1.0,1.0,6.5,3.8,1.53,True,True,False,True,soccer|EREDIVISIE|2011-10-23|VITESSE|PSVEINDHOVEN
football_data,soccer,EREDIVISIE,2011-10-28,NAC Breda,VVV Venlo,3.0,1.0,1.5,4.33,6.0,True,True,False,True,soccer|EREDIVISIE|2011-10-28|NACBREDA|VVVVENLO
football_data,soccer,EREDIVISIE,2011-10-29,Excelsior,Waalwijk,1.0,0.0,4.2,3.75,1.8,True,True,False,True,soccer|EREDIVISIE|2011-10-29|EXCELSIOR|WAALWIJK
football_data,soccer,EREDIVISIE,2011-10-29,Heerenveen,Den Haag,4.0,0.0,1.57,4.0,5.5,True,True,False,True,soccer|EREDIVISIE|2011-10-29|HEERENVEEN|DENHAAG
football_data,soccer,EREDIVISIE,2011-10-29,Roda,Ajax,0.0,4.0,5.25,4.2,1.57,True,True,False,True,soccer|EREDIVISIE|2011-10-29|RODA|AJAX
football_data,soccer,EREDIVISIE,2011-10-29,Twente,PSV Eindhoven,2.0,2.0,2.4,3.4,2.8,True,True,False,True,soccer|EREDIVISIE|2011-10-29|TWENTE|PSVEINDHOVEN
football_data,soccer,EREDIVISIE,2011-10-30,Graafschap,Vitesse,0.0,1.0,3.5,3.6,2.0,True,True,False,True,soccer|EREDIVISIE|2011-10-30|GRAAFSCHAP|VITESSE
football_data,soccer,EREDIVISIE,2011-10-30,Groningen,Feyenoord,6.0,0.0,2.4,3.5,2.75,True,True,False,True,soccer|EREDIVISIE|2011-10-30|GRONINGEN|FEYENOORD
football_data,soccer,EREDIVISIE,2011-10-30,Heracles,AZ Alkmaar,0.0,1.0,3.3,3.5,2.1,True,True,False,True,soccer|EREDIVISIE|2011-10-30|HERACLES|AZALKMAAR
football_data,soccer,EREDIVISIE,2011-10-30,Nijmegen,Utrecht,3.0,1.0,2.25,3.4,3.1,True,True,False,True,soccer|EREDIVISIE|2011-10-30|NIJMEGEN|UTRECHT
football_data,soccer,EREDIVISIE,2011-11-04,VVV Venlo,Excelsior,0.0,0.0,1.57,4.0,5.5,True,True,False,True,soccer|EREDIVISIE|2011-11-04|VVVVENLO|EXCELSIOR
football_data,soccer,EREDIVISIE,2011-11-05,Feyenoord,Nijmegen,0.0,1.0,1.44,4.5,6.5,True,True,False,True,soccer|EREDIVISIE|2011-11-05|FEYENOORD|NIJMEGEN
football_data,soccer,EREDIVISIE,2011-11-05,NAC Breda,Vitesse,1.0,0.0,2.7,3.4,2.5,True,True,False,True,soccer|EREDIVISIE|2011-11-05|NACBREDA|VITESSE
football_data,soccer,EREDIVISIE,2011-11-05,Roda,Heerenveen,1.0,2.0,2.63,3.5,2.5,True,True,False,True,soccer|EREDIVISIE|2011-11-05|RODA|HEERENVEEN
football_data,soccer,EREDIVISIE,2011-11-05,Waalwijk,Groningen,1.0,1.0,3.1,3.4,2.25,True,True,False,True,soccer|EREDIVISIE|2011-11-05|WAALWIJK|GRONINGEN
football_data,soccer,EREDIVISIE,2011-11-06,AZ Alkmaar,Den Haag,3.0,0.0,1.29,5.5,9.5,True,True,False,True,soccer|EREDIVISIE|2011-11-06|AZALKMAAR|DENHAAG
football_data,soccer,EREDIVISIE,2011-11-06,PSV Eindhoven,Heracles,4.0,1.0,1.25,5.5,12.0,True,True,False,True,soccer|EREDIVISIE|2011-11-06|PSVEINDHOVEN|HERACLES
football_data,soccer,EREDIVISIE,2011-11-06,Twente,Graafschap,4.0,0.0,1.14,7.5,17.0,True,True,False,True,soccer|EREDIVISIE|2011-11-06|TWENTE|GRAAFSCHAP
football_data,soccer,EREDIVISIE,2011-11-06,Utrecht,Ajax,6.0,4.0,5.75,3.75,1.6,True,True,False,True,soccer|EREDIVISIE|2011-11-06|UTRECHT|AJAX
football_data,soccer,EREDIVISIE,2011-11-19,Ajax,NAC Breda,2.0,2.0,1.2,6.0,15.0,True,True,False,True,soccer|EREDIVISIE|2011-11-19|AJAX|NACBREDA
football_data,soccer,EREDIVISIE,2011-11-19,Graafschap,PSV Eindhoven,1.0,3.0,10.0,5.0,1.3,True,True,False,True,soccer|EREDIVISIE|2011-11-19|GRAAFSCHAP|PSVEINDHOVEN
football_data,soccer,EREDIVISIE,2011-11-19,Heerenveen,Waalwijk,1.0,1.0,1.4,4.5,7.5,True,True,False,True,soccer|EREDIVISIE|2011-11-19|HEERENVEEN|WAALWIJK
football_data,soccer,EREDIVISIE,2011-11-19,Heracles,Twente,1.0,1.0,4.2,3.6,1.83,True,True,False,True,soccer|EREDIVISIE|2011-11-19|HERACLES|TWENTE
football_data,soccer,EREDIVISIE,2011-11-19,Nijmegen,Roda,1.0,2.0,1.7,3.6,5.0,True,True,False,True,soccer|EREDIVISIE|2011-11-19|NIJMEGEN|RODA
football_data,soccer,EREDIVISIE,2011-11-20,Den Haag,Utrecht,2.0,2.0,2.1,3.4,3.4,True,True,False,True,soccer|EREDIVISIE|2011-11-20|DENHAAG|UTRECHT
football_data,soccer,EREDIVISIE,2011-11-20,Groningen,VVV Venlo,2.0,1.0,1.14,7.5,17.0,True,True,False,True,soccer|EREDIVISIE|2011-11-20|GRONINGEN|VVVVENLO
football_data,soccer,EREDIVISIE,2011-11-20,Vitesse,Feyenoord,0.0,4.0,2.1,3.5,3.3,True,True,False,True,soccer|EREDIVISIE|2011-11-20|VITESSE|FEYENOORD
football_data,soccer,EREDIVISIE,2011-11-25,AZ Alkmaar,Utrecht,2.0,0.0,1.29,5.5,10.0,True,True,False,True,soccer|EREDIVISIE|2011-11-25|AZALKMAAR|UTRECHT
football_data,soccer,EREDIVISIE,2011-11-26,NAC Breda,Heerenveen,2.0,2.0,2.7,3.4,2.5,True,True,False,True,soccer|EREDIVISIE|2011-11-26|NACBREDA|HEERENVEEN
football_data,soccer,EREDIVISIE,2011-11-26,PSV Eindhoven,Groningen,6.0,1.0,1.3,5.5,8.5,True,True,False,True,soccer|EREDIVISIE|2011-11-26|PSVEINDHOVEN|GRONINGEN
football_data,soccer,EREDIVISIE,2011-11-26,Roda,Heracles,3.0,1.0,2.3,3.4,3.0,True,True,False,True,soccer|EREDIVISIE|2011-11-26|RODA|HERACLES
football_data,soccer,EREDIVISIE,2011-11-26,VVV Venlo,Graafschap,1.0,2.0,2.15,3.4,3.3,True,True,False,True,soccer|EREDIVISIE|2011-11-26|VVVVENLO|GRAAFSCHAP
football_data,soccer,EREDIVISIE,2011-11-27,Excelsior,Den Haag,1.0,1.0,3.3,3.5,2.1,True,True,False,True,soccer|EREDIVISIE|2011-11-27|EXCELSIOR|DENHAAG
football_data,soccer,EREDIVISIE,2011-11-27,Nijmegen,Ajax,0.0,3.0,6.0,3.8,1.57,True,True,False,True,soccer|EREDIVISIE|2011-11-27|NIJMEGEN|AJAX
football_data,soccer,EREDIVISIE,2011-11-27,Twente,Vitesse,0.0,0.0,1.2,6.5,13.0,True,True,False,True,soccer|EREDIVISIE|2011-11-27|TWENTE|VITESSE
football_data,soccer,EREDIVISIE,2011-11-27,Waalwijk,Feyenoord,1.0,2.0,3.4,3.4,2.1,True,True,False,True,soccer|EREDIVISIE|2011-11-27|WAALWIJK|FEYENOORD
football_data,soccer,EREDIVISIE,2011-12-02,Heracles,VVV Venlo,7.0,0.0,1.25,5.5,12.0,True,True,False,True,soccer|EREDIVISIE|2011-12-02|HERACLES|VVVVENLO
football_data,soccer,EREDIVISIE,2011-12-03,Ajax,Excelsior,4.0,1.0,1.08,9.0,29.0,True,True,False,True,soccer|EREDIVISIE|2011-12-03|AJAX|EXCELSIOR
football_data,soccer,EREDIVISIE,2011-12-03,Den Haag,NAC Breda,3.0,0.0,2.2,3.6,3.0,True,True,False,True,soccer|EREDIVISIE|2011-12-03|DENHAAG|NACBREDA
football_data,soccer,EREDIVISIE,2011-12-03,Graafschap,Roda,1.0,2.0,2.7,3.4,2.5,True,True,False,True,soccer|EREDIVISIE|2011-12-03|GRAAFSCHAP|RODA
football_data,soccer,EREDIVISIE,2011-12-03,Groningen,Nijmegen,3.0,3.0,1.57,3.75,6.0,True,True,False,True,soccer|EREDIVISIE|2011-12-03|GRONINGEN|NIJMEGEN
football_data,soccer,EREDIVISIE,2011-12-04,Feyenoord,PSV Eindhoven,2.0,0.0,3.5,3.6,2.0,True,True,False,True,soccer|EREDIVISIE|2011-12-04|FEYENOORD|PSVEINDHOVEN
football_data,soccer,EREDIVISIE,2011-12-04,Heerenveen,AZ Alkmaar,5.0,1.0,3.1,3.4,2.25,True,True,False,True,soccer|EREDIVISIE|2011-12-04|HEERENVEEN|AZALKMAAR
football_data,soccer,EREDIVISIE,2011-12-04,Utrecht,Twente,2.0,6.0,4.5,3.75,1.73,True,True,False,True,soccer|EREDIVISIE|2011-12-04|UTRECHT|TWENTE
football_data,soccer,EREDIVISIE,2011-12-04,Vitesse,Waalwijk,4.0,0.0,1.62,3.75,5.5,True,True,False,True,soccer|EREDIVISIE|2011-12-04|VITESSE|WAALWIJK
football_data,soccer,EREDIVISIE,2011-12-07,Excelsior,AZ Alkmaar,0.0,0.0,11.0,5.0,1.29,True,True,False,True,soccer|EREDIVISIE|2011-12-07|EXCELSIOR|AZALKMAAR
football_data,soccer,EREDIVISIE,2011-12-09,Den Haag,Heracles,2.0,0.0,2.63,3.5,2.5,True,True,False,True,soccer|EREDIVISIE|2011-12-09|DENHAAG|HERACLES
football_data,soccer,EREDIVISIE,2011-12-10,AZ Alkmaar,Graafschap,4.0,0.0,1.13,7.5,23.0,True,True,False,True,soccer|EREDIVISIE|2011-12-10|AZALKMAAR|GRAAFSCHAP
football_data,soccer,EREDIVISIE,2011-12-10,Excelsior,Heerenveen,0.0,5.0,6.0,4.33,1.5,True,True,False,True,soccer|EREDIVISIE|2011-12-10|EXCELSIOR|HEERENVEEN
football_data,soccer,EREDIVISIE,2011-12-10,PSV Eindhoven,NAC Breda,1.0,0.0,1.14,7.0,21.0,True,True,False,True,soccer|EREDIVISIE|2011-12-10|PSVEINDHOVEN|NACBREDA
football_data,soccer,EREDIVISIE,2011-12-10,Twente,Nijmegen,2.0,0.0,1.17,6.5,19.0,True,True,False,True,soccer|EREDIVISIE|2011-12-10|TWENTE|NIJMEGEN
football_data,soccer,EREDIVISIE,2011-12-11,Utrecht,Feyenoord,2.0,2.0,3.1,3.5,2.2,True,True,False,True,soccer|EREDIVISIE|2011-12-11|UTRECHT|FEYENOORD
football_data,soccer,EREDIVISIE,2011-12-11,Vitesse,Groningen,0.0,0.0,2.1,3.4,3.4,True,True,False,True,soccer|EREDIVISIE|2011-12-11|VITESSE|GRONINGEN
football_data,soccer,EREDIVISIE,2011-12-11,VVV Venlo,Roda,2.0,0.0,4.0,3.75,1.83,True,True,False,True,soccer|EREDIVISIE|2011-12-11|VVVVENLO|RODA
football_data,soccer,EREDIVISIE,2011-12-11,Waalwijk,Ajax,0.0,1.0,8.0,4.5,1.4,True,True,False,True,soccer|EREDIVISIE|2011-12-11|WAALWIJK|AJAX
football_data,soccer,EREDIVISIE,2011-12-16,Graafschap,Waalwijk,1.0,3.0,2.5,3.4,2.7,True,True,False,True,soccer|EREDIVISIE|2011-12-16|GRAAFSCHAP|WAALWIJK
football_data,soccer,EREDIVISIE,2011-12-17,Groningen,Utrecht,1.0,0.0,1.57,3.8,6.0,True,True,False,True,soccer|EREDIVISIE|2011-12-17|GRONINGEN|UTRECHT
