source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,JUPILER_PRO,2012-01-28,Lokeren,Mechelen,3.0,2.0,2.1,3.4,3.4,True,True,False,True,soccer|JUPILERPRO|2012-01-28|LOKEREN|MECHELEN
football_data,soccer,JUPILER_PRO,2012-01-28,Westerlo,Lierse,0.0,2.0,2.1,3.3,3.5,True,True,False,True,soccer|JUPILERPRO|2012-01-28|WESTERLO|LIERSE
football_data,soccer,JUPILER_PRO,2012-01-29,Bergen,Club Brugge,0.0,2.0,3.5,3.5,2.0,True,True,False,True,soccer|JUPILERPRO|2012-01-29|BERGEN|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,2012-01-29,Cercle Brugge,Standard,0.0,1.0,2.9,3.25,2.4,True,True,False,True,soccer|JUPILERPRO|2012-01-29|CERCLEBRUGGE|STANDARD
football_data,soccer,JUPILER_PRO,2012-02-04,Lierse,Standard,0.0,2.0,4.33,3.5,1.83,True,True,False,True,soccer|JUPILERPRO|2012-02-04|LIERSE|STANDARD
football_data,soccer,JUPILER_PRO,2012-02-04,Lokeren,Bergen,3.0,1.0,1.91,3.5,4.0,True,True,False,True,soccer|JUPILERPRO|2012-02-04|LOKEREN|BERGEN
football_data,soccer,JUPILER_PRO,2012-02-04,Mechelen,Kortrijk,0.0,0.0,2.0,3.4,3.75,True,True,False,True,soccer|JUPILERPRO|2012-02-04|MECHELEN|KORTRIJK
football_data,soccer,JUPILER_PRO,2012-02-04,Oud-Heverlee Leuven,Gent,2.0,3.0,6.0,4.0,1.53,True,True,False,True,soccer|JUPILERPRO|2012-02-04|OUDHEVERLEELEUVEN|GENT
football_data,soccer,JUPILER_PRO,2012-02-04,St Truiden,Cercle Brugge,0.0,1.0,2.9,3.3,2.4,True,True,False,True,soccer|JUPILERPRO|2012-02-04|STTRUIDEN|CERCLEBRUGGE
football_data,soccer,JUPILER_PRO,2012-02-04,Waregem,Westerlo,3.0,1.0,1.67,3.75,5.0,True,True,False,True,soccer|JUPILERPRO|2012-02-04|WAREGEM|WESTERLO
football_data,soccer,JUPILER_PRO,2012-02-05,Anderlecht,Genk,4.0,2.0,1.44,4.33,7.0,True,True,False,True,soccer|JUPILERPRO|2012-02-05|ANDERLECHT|GENK
football_data,soccer,JUPILER_PRO,2012-02-05,Club Brugge,Germinal,5.0,1.0,1.4,4.33,8.5,True,True,False,True,soccer|JUPILERPRO|2012-02-05|CLUBBRUGGE|GERMINAL
football_data,soccer,JUPILER_PRO,2012-02-11,Cercle Brugge,Mechelen,1.0,0.0,2.1,3.4,3.4,True,True,False,True,soccer|JUPILERPRO|2012-02-11|CERCLEBRUGGE|MECHELEN
football_data,soccer,JUPILER_PRO,2012-02-11,Genk,Lokeren,0.0,1.0,1.6,3.6,6.0,True,True,False,True,soccer|JUPILERPRO|2012-02-11|GENK|LOKEREN
football_data,soccer,JUPILER_PRO,2012-02-11,Germinal,St Truiden,3.0,2.0,1.57,3.75,6.0,True,True,False,True,soccer|JUPILERPRO|2012-02-11|GERMINAL|STTRUIDEN
football_data,soccer,JUPILER_PRO,2012-02-11,Kortrijk,Bergen,2.0,2.0,1.91,3.4,4.0,True,True,False,True,soccer|JUPILERPRO|2012-02-11|KORTRIJK|BERGEN
football_data,soccer,JUPILER_PRO,2012-02-11,Lierse,Waregem,2.0,1.0,2.8,3.25,2.5,True,True,False,True,soccer|JUPILERPRO|2012-02-11|LIERSE|WAREGEM
football_data,soccer,JUPILER_PRO,2012-02-11,Westerlo,Oud-Heverlee Leuven,1.0,3.0,1.91,3.4,4.0,True,True,False,True,soccer|JUPILERPRO|2012-02-11|WESTERLO|OUDHEVERLEELEUVEN
football_data,soccer,JUPILER_PRO,2012-02-12,Gent,Club Brugge,1.0,3.0,1.91,3.4,4.0,True,True,False,True,soccer|JUPILERPRO|2012-02-12|GENT|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,2012-02-12,Standard,Anderlecht,1.0,2.0,3.2,3.25,2.25,True,True,False,True,soccer|JUPILERPRO|2012-02-12|STANDARD|ANDERLECHT
football_data,soccer,JUPILER_PRO,2012-02-18,Bergen,Genk,1.0,2.0,3.0,3.4,2.3,True,True,False,True,soccer|JUPILERPRO|2012-02-18|BERGEN|GENK
football_data,soccer,JUPILER_PRO,2012-02-18,Lokeren,Gent,1.0,1.0,3.4,3.4,2.1,True,True,False,True,soccer|JUPILERPRO|2012-02-18|LOKEREN|GENT
football_data,soccer,JUPILER_PRO,2012-02-18,Mechelen,Germinal,2.0,1.0,1.83,3.5,4.33,True,True,False,True,soccer|JUPILERPRO|2012-02-18|MECHELEN|GERMINAL
football_data,soccer,JUPILER_PRO,2012-02-18,Oud-Heverlee Leuven,Cercle Brugge,2.0,3.0,3.0,3.4,2.3,True,True,False,True,soccer|JUPILERPRO|2012-02-18|OUDHEVERLEELEUVEN|CERCLEBRUGGE
football_data,soccer,JUPILER_PRO,2012-02-18,St Truiden,Lierse,1.0,1.0,2.25,3.4,3.1,True,True,False,True,soccer|JUPILERPRO|2012-02-18|STTRUIDEN|LIERSE
football_data,soccer,JUPILER_PRO,2012-02-19,Anderlecht,Westerlo,3.0,1.0,1.13,8.5,17.0,True,True,False,True,soccer|JUPILERPRO|2012-02-19|ANDERLECHT|WESTERLO
football_data,soccer,JUPILER_PRO,2012-02-19,Club Brugge,Kortrijk,2.0,1.0,1.4,4.33,8.5,True,True,False,True,soccer|JUPILERPRO|2012-02-19|CLUBBRUGGE|KORTRIJK
football_data,soccer,JUPILER_PRO,2012-02-19,Waregem,Standard,4.0,2.0,2.8,3.3,2.5,True,True,False,True,soccer|JUPILERPRO|2012-02-19|WAREGEM|STANDARD
football_data,soccer,JUPILER_PRO,2012-02-25,Cercle Brugge,Waregem,1.0,0.0,2.4,3.25,2.9,True,True,False,True,soccer|JUPILERPRO|2012-02-25|CERCLEBRUGGE|WAREGEM
football_data,soccer,JUPILER_PRO,2012-02-25,Gent,Bergen,2.0,0.0,1.4,4.33,8.0,True,True,False,True,soccer|JUPILERPRO|2012-02-25|GENT|BERGEN
football_data,soccer,JUPILER_PRO,2012-02-25,Germinal,Oud-Heverlee Leuven,2.0,1.0,1.62,3.8,5.5,True,True,False,True,soccer|JUPILERPRO|2012-02-25|GERMINAL|OUDHEVERLEELEUVEN
football_data,soccer,JUPILER_PRO,2012-02-25,Kortrijk,Lokeren,2.0,5.0,2.0,3.4,3.75,True,True,False,True,soccer|JUPILERPRO|2012-02-25|KORTRIJK|LOKEREN
football_data,soccer,JUPILER_PRO,2012-02-25,Westerlo,Mechelen,1.0,3.0,2.75,3.3,2.5,True,True,False,True,soccer|JUPILERPRO|2012-02-25|WESTERLO|MECHELEN
football_data,soccer,JUPILER_PRO,2012-02-26,Genk,Club Brugge,3.0,0.0,2.2,3.4,3.2,True,True,False,True,soccer|JUPILERPRO|2012-02-26|GENK|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,2012-02-26,Lierse,Anderlecht,0.0,0.0,6.0,4.33,1.5,True,True,False,True,soccer|JUPILERPRO|2012-02-26|LIERSE|ANDERLECHT
football_data,soccer,JUPILER_PRO,2012-02-26,Standard,St Truiden,0.0,0.0,1.29,5.0,11.0,True,True,False,True,soccer|JUPILERPRO|2012-02-26|STANDARD|STTRUIDEN
football_data,soccer,JUPILER_PRO,2012-03-03,Bergen,Germinal,4.0,2.0,2.2,3.4,3.2,True,True,False,True,soccer|JUPILERPRO|2012-03-03|BERGEN|GERMINAL
football_data,soccer,JUPILER_PRO,2012-03-03,Kortrijk,Genk,3.0,2.0,2.7,3.4,2.5,True,True,False,True,soccer|JUPILERPRO|2012-03-03|KORTRIJK|GENK
football_data,soccer,JUPILER_PRO,2012-03-03,Lokeren,Westerlo,4.0,0.0,1.44,4.2,7.5,True,True,False,True,soccer|JUPILERPRO|2012-03-03|LOKEREN|WESTERLO
football_data,soccer,JUPILER_PRO,2012-03-03,Mechelen,Gent,0.0,2.0,2.7,3.4,2.5,True,True,False,True,soccer|JUPILERPRO|2012-03-03|MECHELEN|GENT
football_data,soccer,JUPILER_PRO,2012-03-03,Oud-Heverlee Leuven,Lierse,0.0,0.0,2.2,3.4,3.2,True,True,False,True,soccer|JUPILERPRO|2012-03-03|OUDHEVERLEELEUVEN|LIERSE
football_data,soccer,JUPILER_PRO,2012-03-03,St Truiden,Waregem,1.0,0.0,3.4,3.4,2.1,True,True,False,True,soccer|JUPILERPRO|2012-03-03|STTRUIDEN|WAREGEM
football_data,soccer,JUPILER_PRO,2012-03-04,Anderlecht,Cercle Brugge,4.0,0.0,1.29,5.25,10.0,True,True,False,True,soccer|JUPILERPRO|2012-03-04|ANDERLECHT|CERCLEBRUGGE
football_data,soccer,JUPILER_PRO,2012-03-04,Club Brugge,Standard,1.0,0.0,1.83,3.6,4.2,True,True,False,True,soccer|JUPILERPRO|2012-03-04|CLUBBRUGGE|STANDARD
football_data,soccer,JUPILER_PRO,2012-03-18,Cercle Brugge,Club Brugge,1.0,2.0,4.2,3.5,1.85,True,True,False,True,soccer|JUPILERPRO|2012-03-18|CERCLEBRUGGE|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,2012-03-18,Gent,Kortrijk,3.0,1.0,1.44,4.33,7.0,True,True,False,True,soccer|JUPILERPRO|2012-03-18|GENT|KORTRIJK
football_data,soccer,JUPILER_PRO,2012-03-18,Germinal,Lokeren,2.0,2.0,2.75,3.2,2.6,True,True,False,True,soccer|JUPILERPRO|2012-03-18|GERMINAL|LOKEREN
football_data,soccer,JUPILER_PRO,2012-03-18,Lierse,Bergen,1.0,1.0,2.1,3.3,3.5,True,True,False,True,soccer|JUPILERPRO|2012-03-18|LIERSE|BERGEN
football_data,soccer,JUPILER_PRO,2012-03-18,St Truiden,Anderlecht,2.0,2.0,9.5,4.75,1.33,True,True,False,True,soccer|JUPILERPRO|2012-03-18|STTRUIDEN|ANDERLECHT
football_data,soccer,JUPILER_PRO,2012-03-18,Standard,Oud-Heverlee Leuven,4.0,0.0,1.25,6.0,10.0,True,True,False,True,soccer|JUPILERPRO|2012-03-18|STANDARD|OUDHEVERLEELEUVEN
football_data,soccer,JUPILER_PRO,2012-03-18,Waregem,Mechelen,2.0,0.0,2.1,3.3,3.5,True,True,False,True,soccer|JUPILERPRO|2012-03-18|WAREGEM|MECHELEN
football_data,soccer,JUPILER_PRO,2012-03-18,Westerlo,Genk,3.0,2.0,5.0,3.8,1.67,True,True,False,True,soccer|JUPILERPRO|2012-03-18|WESTERLO|GENK
football_data,soccer,JUPILER_PRO,2012-03-21,Anderlecht,Waregem,2.0,1.0,1.2,6.5,9.5,True,True,False,True,soccer|JUPILERPRO|2012-03-21|ANDERLECHT|WAREGEM
football_data,soccer,JUPILER_PRO,2012-03-21,Bergen,Westerlo,2.0,1.0,1.83,3.5,3.75,True,True,False,True,soccer|JUPILERPRO|2012-03-21|BERGEN|WESTERLO
football_data,soccer,JUPILER_PRO,2012-03-21,Club Brugge,Lierse,1.0,0.0,1.29,5.0,9.0,True,True,False,True,soccer|JUPILERPRO|2012-03-21|CLUBBRUGGE|LIERSE
football_data,soccer,JUPILER_PRO,2012-03-21,Genk,Gent,3.0,1.0,2.5,3.2,2.63,True,True,False,True,soccer|JUPILERPRO|2012-03-21|GENK|GENT
football_data,soccer,JUPILER_PRO,2012-03-21,Kortrijk,Germinal,2.0,0.0,1.91,3.4,3.6,True,True,False,True,soccer|JUPILERPRO|2012-03-21|KORTRIJK|GERMINAL
football_data,soccer,JUPILER_PRO,2012-03-21,Lokeren,Cercle Brugge,1.0,0.0,2.2,3.25,3.0,True,True,False,True,soccer|JUPILERPRO|2012-03-21|LOKEREN|CERCLEBRUGGE
football_data,soccer,JUPILER_PRO,2012-03-21,Mechelen,Standard,1.0,2.0,2.63,3.2,2.5,True,True,False,True,soccer|JUPILERPRO|2012-03-21|MECHELEN|STANDARD
football_data,soccer,JUPILER_PRO,2012-03-21,Oud-Heverlee Leuven,St Truiden,3.0,1.0,2.25,3.3,2.88,True,True,False,True,soccer|JUPILERPRO|2012-03-21|OUDHEVERLEELEUVEN|STTRUIDEN
football_data,soccer,JUPILER_PRO,2012-07-28,Bergen,Oud-Heverlee Leuven,5.0,2.0,1.8,3.6,4.33,True,True,False,True,soccer|JUPILERPRO|2012-07-28|BERGEN|OUDHEVERLEELEUVEN
football_data,soccer,JUPILER_PRO,2012-07-28,Club Brugge,Waasland-Beveren,3.0,1.0,1.29,5.25,10.0,True,True,False,True,soccer|JUPILERPRO|2012-07-28|CLUBBRUGGE|WAASLANDBEVEREN
football_data,soccer,JUPILER_PRO,2012-07-28,Germinal,Lokeren,2.0,4.0,2.38,3.25,3.0,True,True,False,True,soccer|JUPILERPRO|2012-07-28|GERMINAL|LOKEREN
football_data,soccer,JUPILER_PRO,2012-07-28,Kortrijk,Anderlecht,1.0,1.0,5.25,3.75,1.65,True,True,False,True,soccer|JUPILERPRO|2012-07-28|KORTRIJK|ANDERLECHT
football_data,soccer,JUPILER_PRO,2012-07-28,Mechelen,Charleroi,4.0,2.0,1.5,4.0,7.0,True,True,False,True,soccer|JUPILERPRO|2012-07-28|MECHELEN|CHARLEROI
football_data,soccer,JUPILER_PRO,2012-07-29,Genk,Cercle Brugge,3.0,3.0,1.67,3.75,5.0,True,True,False,True,soccer|JUPILERPRO|2012-07-29|GENK|CERCLEBRUGGE
football_data,soccer,JUPILER_PRO,2012-07-29,Gent,Lierse,2.0,0.0,1.3,5.0,11.0,True,True,False,True,soccer|JUPILERPRO|2012-07-29|GENT|LIERSE
football_data,soccer,JUPILER_PRO,2012-07-29,Standard,Waregem,0.0,1.0,1.65,3.8,5.0,True,True,False,True,soccer|JUPILERPRO|2012-07-29|STANDARD|WAREGEM
football_data,soccer,JUPILER_PRO,2012-08-03,Lierse,Standard,0.0,0.0,5.0,3.5,1.73,True,True,False,True,soccer|JUPILERPRO|2012-08-03|LIERSE|STANDARD
football_data,soccer,JUPILER_PRO,2012-08-04,Anderlecht,Germinal,1.0,0.0,1.25,5.5,12.0,True,True,False,True,soccer|JUPILERPRO|2012-08-04|ANDERLECHT|GERMINAL
football_data,soccer,JUPILER_PRO,2012-08-04,Cercle Brugge,Kortrijk,1.0,2.0,1.91,3.5,4.0,True,True,False,True,soccer|JUPILERPRO|2012-08-04|CERCLEBRUGGE|KORTRIJK
football_data,soccer,JUPILER_PRO,2012-08-04,Charleroi,Club Brugge,0.0,1.0,5.5,4.0,1.57,True,True,False,True,soccer|JUPILERPRO|2012-08-04|CHARLEROI|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,2012-08-04,Lokeren,Bergen,2.0,2.0,1.85,3.6,4.0,True,True,False,True,soccer|JUPILERPRO|2012-08-04|LOKEREN|BERGEN
football_data,soccer,JUPILER_PRO,2012-08-04,Waasland-Beveren,Mechelen,0.0,0.0,3.3,3.4,2.15,True,True,False,True,soccer|JUPILERPRO|2012-08-04|WAASLANDBEVEREN|MECHELEN
football_data,soccer,JUPILER_PRO,2012-08-05,Oud-Heverlee Leuven,Genk,2.0,2.0,3.8,3.6,1.91,True,True,False,True,soccer|JUPILERPRO|2012-08-05|OUDHEVERLEELEUVEN|GENK
football_data,soccer,JUPILER_PRO,2012-08-05,Waregem,Gent,3.0,1.0,2.7,3.4,2.5,True,True,False,True,soccer|JUPILERPRO|2012-08-05|WAREGEM|GENT
football_data,soccer,JUPILER_PRO,2012-08-10,Standard,Waasland-Beveren,3.0,1.0,1.3,5.25,9.5,True,True,False,True,soccer|JUPILERPRO|2012-08-10|STANDARD|WAASLANDBEVEREN
football_data,soccer,JUPILER_PRO,2012-08-11,Bergen,Lierse,1.0,1.0,1.62,3.8,5.5,True,True,False,True,soccer|JUPILERPRO|2012-08-11|BERGEN|LIERSE
football_data,soccer,JUPILER_PRO,2012-08-11,Germinal,Waregem,1.0,1.0,2.88,3.4,2.38,True,True,False,True,soccer|JUPILERPRO|2012-08-11|GERMINAL|WAREGEM
football_data,soccer,JUPILER_PRO,2012-08-11,Kortrijk,Charleroi,0.0,1.0,1.57,4.0,5.5,True,True,False,True,soccer|JUPILERPRO|2012-08-11|KORTRIJK|CHARLEROI
football_data,soccer,JUPILER_PRO,2012-08-11,Mechelen,Club Brugge,3.0,3.0,2.88,3.3,2.4,True,True,False,True,soccer|JUPILERPRO|2012-08-11|MECHELEN|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,2012-08-12,Cercle Brugge,Anderlecht,0.0,3.0,3.6,3.6,1.95,True,True,False,True,soccer|JUPILERPRO|2012-08-12|CERCLEBRUGGE|ANDERLECHT
football_data,soccer,JUPILER_PRO,2012-08-12,Genk,Lokeren,1.0,0.0,1.75,3.8,4.33,True,True,False,True,soccer|JUPILERPRO|2012-08-12|GENK|LOKEREN
football_data,soccer,JUPILER_PRO,2012-08-12,Gent,Oud-Heverlee Leuven,1.0,1.0,1.33,5.0,8.5,True,True,False,True,soccer|JUPILERPRO|2012-08-12|GENT|OUDHEVERLEELEUVEN
football_data,soccer,JUPILER_PRO,2012-08-18,Anderlecht,Bergen,2.0,1.0,1.29,5.5,9.5,True,True,False,True,soccer|JUPILERPRO|2012-08-18|ANDERLECHT|BERGEN
football_data,soccer,JUPILER_PRO,2012-08-18,Club Brugge,Germinal,3.0,1.0,1.36,4.75,8.5,True,True,False,True,soccer|JUPILERPRO|2012-08-18|CLUBBRUGGE|GERMINAL
football_data,soccer,JUPILER_PRO,2012-08-18,Lierse,Genk,1.0,1.0,3.6,3.5,2.0,True,True,False,True,soccer|JUPILERPRO|2012-08-18|LIERSE|GENK
football_data,soccer,JUPILER_PRO,2012-08-18,Lokeren,Mechelen,2.0,1.0,1.95,3.5,3.75,True,True,False,True,soccer|JUPILERPRO|2012-08-18|LOKEREN|MECHELEN
football_data,soccer,JUPILER_PRO,2012-08-18,Oud-Heverlee Leuven,Cercle Brugge,3.0,2.0,2.6,3.4,2.6,True,True,False,True,soccer|JUPILERPRO|2012-08-18|OUDHEVERLEELEUVEN|CERCLEBRUGGE
football_data,soccer,JUPILER_PRO,2012-08-18,Waasland-Beveren,Gent,0.0,2.0,4.5,3.75,1.75,True,True,False,True,soccer|JUPILERPRO|2012-08-18|WAASLANDBEVEREN|GENT
football_data,soccer,JUPILER_PRO,2012-08-18,Waregem,Kortrijk,2.0,0.0,2.0,3.4,3.75,True,True,False,True,soccer|JUPILERPRO|2012-08-18|WAREGEM|KORTRIJK
football_data,soccer,JUPILER_PRO,2012-08-19,Charleroi,Standard,2.0,6.0,4.0,3.75,1.83,True,True,False,True,soccer|JUPILERPRO|2012-08-19|CHARLEROI|STANDARD
football_data,soccer,JUPILER_PRO,2012-08-25,Bergen,Club Brugge,1.0,3.0,3.5,3.4,2.05,True,True,False,True,soccer|JUPILERPRO|2012-08-25|BERGEN|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,2012-08-25,Cercle Brugge,Lierse,0.0,3.0,1.83,3.25,4.75,True,True,False,True,soccer|JUPILERPRO|2012-08-25|CERCLEBRUGGE|LIERSE
football_data,soccer,JUPILER_PRO,2012-08-25,Genk,Waregem,2.0,0.0,1.73,3.5,5.0,True,True,False,True,soccer|JUPILERPRO|2012-08-25|GENK|WAREGEM
football_data,soccer,JUPILER_PRO,2012-08-25,Germinal,Charleroi,2.0,0.0,1.83,3.5,4.33,True,True,False,True,soccer|JUPILERPRO|2012-08-25|GERMINAL|CHARLEROI
football_data,soccer,JUPILER_PRO,2012-08-25,Kortrijk,Waasland-Beveren,2.0,1.0,1.53,4.0,6.0,True,True,False,True,soccer|JUPILERPRO|2012-08-25|KORTRIJK|WAASLANDBEVEREN
football_data,soccer,JUPILER_PRO,2012-08-25,Oud-Heverlee Leuven,Anderlecht,1.0,1.0,5.5,3.75,1.62,True,True,False,True,soccer|JUPILERPRO|2012-08-25|OUDHEVERLEELEUVEN|ANDERLECHT
football_data,soccer,JUPILER_PRO,2012-08-25,Standard,Mechelen,3.0,2.0,1.53,3.8,6.5,True,True,False,True,soccer|JUPILERPRO|2012-08-25|STANDARD|MECHELEN
football_data,soccer,JUPILER_PRO,2012-08-26,Gent,Lokeren,2.0,1.0,1.65,3.75,5.25,True,True,False,True,soccer|JUPILERPRO|2012-08-26|GENT|LOKEREN
football_data,soccer,JUPILER_PRO,2012-09-01,Charleroi,Gent,1.0,1.0,4.33,3.6,1.8,True,True,False,True,soccer|JUPILERPRO|2012-09-01|CHARLEROI|GENT
football_data,soccer,JUPILER_PRO,2012-09-01,Lierse,Oud-Heverlee Leuven,1.0,1.0,1.8,3.6,4.33,True,True,False,True,soccer|JUPILERPRO|2012-09-01|LIERSE|OUDHEVERLEELEUVEN
football_data,soccer,JUPILER_PRO,2012-09-01,Mechelen,Germinal,0.0,2.0,1.8,3.6,4.33,True,True,False,True,soccer|JUPILERPRO|2012-09-01|MECHELEN|GERMINAL
football_data,soccer,JUPILER_PRO,2012-09-01,Waasland-Beveren,Cercle Brugge,2.0,0.0,2.7,3.4,2.5,True,True,False,True,soccer|JUPILERPRO|2012-09-01|WAASLANDBEVEREN|CERCLEBRUGGE
football_data,soccer,JUPILER_PRO,2012-09-01,Waregem,Bergen,2.0,4.0,1.75,3.75,4.5,True,True,False,True,soccer|JUPILERPRO|2012-09-01|WAREGEM|BERGEN
football_data,soccer,JUPILER_PRO,2012-09-02,Anderlecht,Genk,2.0,2.0,1.53,3.8,6.5,True,True,False,True,soccer|JUPILERPRO|2012-09-02|ANDERLECHT|GENK
football_data,soccer,JUPILER_PRO,2012-09-02,Club Brugge,Standard,4.0,2.0,1.83,3.6,4.2,True,True,False,True,soccer|JUPILERPRO|2012-09-02|CLUBBRUGGE|STANDARD
football_data,soccer,JUPILER_PRO,2012-09-02,Lokeren,Kortrijk,0.0,1.0,1.91,3.5,4.0,True,True,False,True,soccer|JUPILERPRO|2012-09-02|LOKEREN|KORTRIJK
football_data,soccer,JUPILER_PRO,2012-09-14,Kortrijk,Club Brugge,1.0,1.0,3.4,3.4,2.1,True,True,False,True,soccer|JUPILERPRO|2012-09-14|KORTRIJK|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,2012-09-15,Bergen,Charleroi,2.0,3.0,1.57,4.0,5.75,True,True,False,True,soccer|JUPILERPRO|2012-09-15|BERGEN|CHARLEROI
football_data,soccer,JUPILER_PRO,2012-09-15,Cercle Brugge,Lokeren,0.0,1.0,2.4,3.4,2.8,True,True,False,True,soccer|JUPILERPRO|2012-09-15|CERCLEBRUGGE|LOKEREN
football_data,soccer,JUPILER_PRO,2012-09-15,Genk,Waasland-Beveren,1.0,1.0,1.4,4.5,8.0,True,True,False,True,soccer|JUPILERPRO|2012-09-15|GENK|WAASLANDBEVEREN
football_data,soccer,JUPILER_PRO,2012-09-15,Gent,Mechelen,0.0,2.0,1.4,4.5,8.0,True,True,False,True,soccer|JUPILERPRO|2012-09-15|GENT|MECHELEN
football_data,soccer,JUPILER_PRO,2012-09-15,Lierse,Anderlecht,1.0,1.0,5.0,3.8,1.67,True,True,False,True,soccer|JUPILERPRO|2012-09-15|LIERSE|ANDERLECHT
football_data,soccer,JUPILER_PRO,2012-09-15,Oud-Heverlee Leuven,Waregem,0.0,1.0,2.8,3.4,2.4,True,True,False,True,soccer|JUPILERPRO|2012-09-15|OUDHEVERLEELEUVEN|WAREGEM
football_data,soccer,JUPILER_PRO,2012-09-16,Germinal,Standard,3.0,2.0,3.2,3.4,2.2,True,True,False,True,soccer|JUPILERPRO|2012-09-16|GERMINAL|STANDARD
football_data,soccer,JUPILER_PRO,2012-09-21,Standard,Gent,1.0,2.0,1.83,3.75,4.0,True,True,False,True,soccer|JUPILERPRO|2012-09-21|STANDARD|GENT
football_data,soccer,JUPILER_PRO,2012-09-22,Germinal,Kortrijk,2.0,1.0,2.1,3.4,3.4,True,True,False,True,soccer|JUPILERPRO|2012-09-22|GERMINAL|KORTRIJK
football_data,soccer,JUPILER_PRO,2012-09-22,Lokeren,Oud-Heverlee Leuven,2.0,2.0,1.57,4.0,5.75,True,True,False,True,soccer|JUPILERPRO|2012-09-22|LOKEREN|OUDHEVERLEELEUVEN
football_data,soccer,JUPILER_PRO,2012-09-22,Mechelen,Bergen,3.0,0.0,1.83,3.6,4.2,True,True,False,True,soccer|JUPILERPRO|2012-09-22|MECHELEN|BERGEN
football_data,soccer,JUPILER_PRO,2012-09-22,Waasland-Beveren,Lierse,1.0,1.0,2.4,3.4,2.8,True,True,False,True,soccer|JUPILERPRO|2012-09-22|WAASLANDBEVEREN|LIERSE
football_data,soccer,JUPILER_PRO,2012-09-22,Waregem,Anderlecht,2.0,3.0,3.75,3.5,1.95,True,True,False,True,soccer|JUPILERPRO|2012-09-22|WAREGEM|ANDERLECHT
football_data,soccer,JUPILER_PRO,2012-09-23,Charleroi,Genk,1.0,2.0,3.75,3.6,1.91,True,True,False,True,soccer|JUPILERPRO|2012-09-23|CHARLEROI|GENK
football_data,soccer,JUPILER_PRO,2012-09-23,Club Brugge,Cercle Brugge,4.0,0.0,1.4,4.75,7.0,True,True,False,True,soccer|JUPILERPRO|2012-09-23|CLUBBRUGGE|CERCLEBRUGGE
football_data,soccer,JUPILER_PRO,2012-09-29,Anderlecht,Lokeren,3.0,0.0,1.4,4.5,8.0,True,True,False,True,soccer|JUPILERPRO|2012-09-29|ANDERLECHT|LOKEREN
football_data,soccer,JUPILER_PRO,2012-09-29,Bergen,Germinal,1.0,0.0,1.95,3.5,3.75,True,True,False,True,soccer|JUPILERPRO|2012-09-29|BERGEN|GERMINAL
football_data,soccer,JUPILER_PRO,2012-09-29,Cercle Brugge,Charleroi,1.0,0.0,1.91,3.6,3.75,True,True,False,True,soccer|JUPILERPRO|2012-09-29|CERCLEBRUGGE|CHARLEROI
football_data,soccer,JUPILER_PRO,2012-09-29,Genk,Mechelen,2.0,1.0,1.62,4.1,5.0,True,True,False,True,soccer|JUPILERPRO|2012-09-29|GENK|MECHELEN
football_data,soccer,JUPILER_PRO,2012-09-29,Lierse,Waregem,1.0,4.0,2.38,3.2,3.0,True,True,False,True,soccer|JUPILERPRO|2012-09-29|LIERSE|WAREGEM
football_data,soccer,JUPILER_PRO,2012-09-29,Oud-Heverlee Leuven,Waasland-Beveren,5.0,2.0,2.0,3.5,3.6,True,True,False,True,soccer|JUPILERPRO|2012-09-29|OUDHEVERLEELEUVEN|WAASLANDBEVEREN
football_data,soccer,JUPILER_PRO,2012-09-30,Gent,Club Brugge,2.0,2.0,2.3,3.4,3.0,True,True,False,True,soccer|JUPILERPRO|2012-09-30|GENT|CLUBBRUGGE
football_data,soccer,JUPILER_PRO,2012-09-30,Kortrijk,Standard,2.0,1.0,2.8,3.3,2.5,True,True,False,True,soccer|JUPILERPRO|2012-09-30|KORTRIJK|STANDARD
football_data,soccer,JUPILER_PRO,2012-10-05,Germinal,Gent,2.0,2.0,3.2,3.4,2.2,True,True,False,True,soccer|JUPILERPRO|2012-10-05|GERMINAL|GENT
football_data,soccer,JUPILER_PRO,2012-10-06,Charleroi,Oud-Heverlee Leuven,0.0,4.0,2.1,3.4,3.4,True,True,False,True,soccer|JUPILERPRO|2012-10-06|CHARLEROI|OUDHEVERLEELEUVEN
football_data,soccer,JUPILER_PRO,2012-10-06,Lokeren,Lierse,2.0,2.0,1.67,3.6,5.5,True,True,False,True,soccer|JUPILERPRO|2012-10-06|LOKEREN|LIERSE
football_data,soccer,JUPILER_PRO,2012-10-06,Mechelen,Kortrijk,0.0,2.0,2.1,3.4,3.4,True,True,False,True,soccer|JUPILERPRO|2012-10-06|MECHELEN|KORTRIJK
